TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:09:24.766	6.56	0.0437623	0.000429149	3.1264e-05
09:09:24.771	6.565	0.0437556	0.000429286	2.89486e-06
09:09:24.776	6.57	0.0437321	0.000429275	-1.9043e-05
09:09:24.781	6.575	0.0436948	0.000429159	-3.4997e-05
09:09:24.786	6.58	0.0436485	0.000428968	-4.61315e-05
09:09:24.791	6.585	0.0435995	0.000428726	-5.39365e-05
09:09:24.796	6.59	0.0435546	0.00042845	-5.97185e-05
09:09:24.801	6.595	0.0435209	0.000428149	-6.46027e-05
09:09:24.806	6.6	0.0435037	0.000427827	-6.94508e-05
09:09:24.811	6.605	0.0435011	0.000427482	-7.47567e-05
09:09:24.816	6.61	0.0435085	0.000427111	-8.05154e-05
09:09:24.821	6.615	0.0435234	0.000426709	-8.61758e-05
09:09:24.826	6.62	0.0435469	0.000426274	-9.07005e-05
09:09:24.831	6.625	0.043579	0.000425813	-9.28813e-05
09:09:24.836	6.63	0.0436142	0.000425336	-9.1637e-05
09:09:24.841	6.635	0.0436455	0.000424863	-8.62689e-05
09:09:24.846	6.64	0.0436663	0.000424416	-7.66504e-05
09:09:24.851	6.645	0.0436725	0.00042402	-6.33429e-05
09:09:24.856	6.65	0.043666	0.000423694	-4.7632e-05
09:09:24.861	6.655	0.0436527	0.000423453	-3.13054e-05
09:09:24.866	6.66	0.0436389	0.000423302	-0.0094212
09:09:24.871	6.665	0.0436293	0.000423231	-0.018814
09:09:24.876	6.67	0.0436282	0.000423225	-0.0282108
09:09:24.881	6.675	0.0436371	3.86761e-08	-0.0188028
09:09:24.886	6.68	0.043655	9.4555e-08	-0.00940004
09:09:24.891	6.685	0.0436808	1.36996e-07	-1.98425e-06
09:09:24.896	6.69	0.0437113	1.3757e-07	-1.20764e-05
09:09:24.901	6.695	0.043743	8.16624e-08	-2.34039e-05
09:09:24.906	6.7	0.0437726	-3.82967e-08	-3.38748e-05
09:09:24.911	6.705	0.0437971	-2.17683e-07	-4.16269e-05
09:09:24.916	6.71	0.0438114	-4.40967e-07	-4.52311e-05
09:09:24.921	6.715	0.043809	-6.84779e-07	-4.40035e-05
09:09:24.926	6.72	0.043786	-9.2178e-07	-3.80997e-05
09:09:24.931	6.725	0.0437451	-1.12579e-06	-2.84146e-05
09:09:24.936	6.73	0.043692	-1.27602e-06	1.43126e-05
09:09:24.941	6.735	0.0436321	-1.36021e-06	5.80262e-05
09:09:24.946	6.74	0.0435696	-1.37478e-06	0.000101191
09:09:24.951	6.745	0.0435108	5.54644e-08	8.11092e-05
09:09:24.956	6.75	0.0434663	1.68479e-07	5.76397e-05
09:09:24.961	6.755	0.043446	3.18663e-07	3.0165e-05
09:09:24.966	6.76	0.0434546	4.83252e-07	2.94526e-05
09:09:24.971	6.765	0.0434891	6.41036e-07	2.58662e-05
09:09:24.976	6.77	0.0435417	7.75744e-07	2.08627e-05
09:09:24.981	6.775	0.0436048	8.78983e-07	1.62238e-05
09:09:24.986	6.78	0.0436727	9.52203e-07	1.37535e-05
09:09:24.991	6.785	0.0437374	1.00767e-06	1.4928e-05
09:09:24.996	6.79	0.0437896	1.06596e-06	2.06485e-05
09:09:25.001	6.795	0.0438252	1.15221e-06	3.11399e-05
09:09:25.006	6.8	0.0438445	1.29244e-06	4.59324e-05
09:09:25.011	6.805	0.043848	1.51037e-06	6.3847e-05
09:09:25.016	6.81	0.0438359	1.82432e-06	8.30067e-05
09:09:25.021	6.815	0.0438115	2.24288e-06	0.000100993
09:09:25.026	6.82	0.0437818	2.76093e-06	0.000115179
09:09:25.031	6.825	0.0437544	3.35863e-06	0.000123161
09:09:25.036	6.83	0.0437348	4.00273e-06	0.000123151
09:09:25.041	6.835	0.0437265	4.64983e-06	0.000114245
09:09:25.046	6.84	0.0437281	5.25212e-06	9.65197e-05
09:09:25.051	6.845	0.0437382	5.76212e-06	7.09631e-05
09:09:25.056	6.85	0.0437528	6.13795e-06	3.9551e-05
09:09:25.061	6.855	0.0437672	6.34799e-06	4.51247e-06
09:09:25.066	6.86	0.0437776	6.37147e-06	-3.21066e-05
09:09:25.071	6.865	0.0437792	6.21252e-06	-6.93292e-05
09:09:25.076	6.87	0.0437696	5.86713e-06	-0.000106555
09:09:25.081	6.875	0.0437482	5.33296e-06	-0.000143325
09:09:25.086	6.88	0.0437143	4.61208e-06	-0.000178936
09:09:25.091	6.885	0.0436693	3.7111e-06	-0.000212829
09:09:25.096	6.89	0.043614	2.6398e-06	-0.000244704
09:09:25.101	6.895	0.04355	1.40918e-06	-0.00027444
09:09:25.106	6.9	0.0434841	2.9838e-08	-0.000301913
09:09:25.111	6.905	0.0434237	-1.48773e-06	-0.000326806
09:09:25.116	6.91	0.0433758	-3.13182e-06	-0.000348493
09:09:25.121	6.915	0.0433428	-4.88773e-06	-0.000366013
09:09:25.126	6.92	0.0433219	-6.73544e-06	-0.000378154
09:09:25.131	6.925	0.0433075	-8.64874e-06	-0.000383588
09:09:25.136	6.93	0.0432923	-1.05937e-05	-0.00038108
09:09:25.141	6.935	0.0432731	-1.25295e-05	-0.000369682
09:09:25.146	6.94	0.043255	-1.44102e-05	-0.000348878
09:09:25.151	6.945	0.043245	-1.61868e-05	-0.000318626
09:09:25.156	6.95	0.0432467	-1.78107e-05	-0.000279343
09:09:25.161	6.955	0.0432601	-1.92354e-05	-0.000231906
09:09:25.166	6.96	0.0432832	-2.04185e-05	-0.000177661
09:09:25.171	6.965	0.0433161	-2.13241e-05	0.000375232
09:09:25.176	6.97	0.043361	-2.1926e-05	0.000931881
09:09:25.181	6.975	0.0434196	-2.22092e-05	0.00149084
09:09:25.186	6.98	0.0434935	4.26141e-08	0.00106358
09:09:25.191	6.985	0.0435823	4.32603e-07	0.000634911
09:09:25.196	6.99	0.0436848	1.15301e-06	0.000203184
09:09:25.201	6.995	0.0437968	2.18286e-06	0.000260941
09:09:25.206	7	0.0439125	3.50113e-06	0.000314616
09:09:25.211	7.005	0.0440245	5.08753e-06	0.000364257
09:09:25.216	7.01	0.0441245	6.92218e-06	0.000409847
09:09:25.221	7.015	0.0442076	8.98502e-06	0.000451212
09:09:25.226	7.02	0.0442704	1.12559e-05	0.000487892
09:09:25.231	7.025	0.0443109	1.37131e-05	0.000519054
09:09:25.236	7.03	0.0443291	1.63304e-05	0.000543543
09:09:25.241	7.035	0.0443257	1.90748e-05	0.000560031
09:09:25.246	7.04	0.0443019	2.19062e-05	0.00056717
09:09:25.251	7.045	0.0442584	2.47777e-05	0.000563684
09:09:25.256	7.05	0.0441982	2.76357e-05	0.000548459
09:09:25.261	7.055	0.0441265	3.04207e-05	0.000520697
09:09:25.266	7.06	0.0440508	3.30681e-05	0.000480147
09:09:25.271	7.065	0.043978	3.55114e-05	0.000427319
09:09:25.276	7.07	0.0439142	3.76859e-05	0.000363619
09:09:25.281	7.075	0.0438619	3.95339e-05	0.000291311
09:09:25.286	7.08	0.043821	4.10099e-05	0.000213297
09:09:25.291	7.085	0.0437855	4.20845e-05	0.000133065
09:09:25.296	7.09	0.0437477	4.27457e-05	5.4483e-05
09:09:25.301	7.095	0.0437036	4.29978e-05	-1.90439e-05
09:09:25.306	7.1	0.0436542	4.28727e-05	-8.53893e-05
09:09:25.311	7.105	0.0436013	4.24214e-05	-0.000144159
09:09:25.316	7.11	0.0435462	4.16769e-05	-0.000195618
09:09:25.321	7.115	0.043488	4.06754e-05	-0.000240321
09:09:25.326	7.12	0.043426	3.94524e-05	-0.000278854
09:09:25.331	7.125	0.043362	3.80404e-05	-0.000312242
09:09:25.336	7.13	0.0432999	3.64664e-05	-0.000341729
09:09:25.341	7.135	0.0432444	3.47494e-05	-0.000368436
09:09:25.346	7.14	0.0432049	3.29015e-05	-0.000392993
09:09:25.351	7.145	0.0431884	3.09305e-05	-0.000415323
09:09:25.356	7.15	0.043196	2.88446e-05	-0.000434727
09:09:25.361	7.155	0.0432263	2.66576e-05	-0.000450225
09:09:25.366	7.16	0.0432733	2.43897e-05	-0.000460953
09:09:25.371	7.165	0.0433293	2.20666e-05	-0.000466405
09:09:25.376	7.17	0.0433849	1.97162e-05	-0.000466433
09:09:25.381	7.175	0.0434318	1.73662e-05	-0.000461144
09:09:25.386	7.18	0.0434664	1.50433e-05	-0.000450813
09:09:25.391	7.185	0.0434875	1.27735e-05	-0.000435948
09:09:25.396	7.19	0.0434949	1.05807e-05	-0.000417408
09:09:25.401	7.195	0.0434882	8.48488e-06	-0.000396517
09:09:25.406	7.2	0.0434716	6.49978e-06	-0.000375027
09:09:25.411	7.205	0.0434539	4.62954e-06	-0.000354895
09:09:25.416	7.21	0.0434432	2.86654e-06	-0.000337897
09:09:25.421	7.215	0.0434462	1.19305e-06	-0.000325273
09:09:25.426	7.22	0.0434628	-4.1566e-07	-0.000317471
09:09:25.431	7.225	0.0434894	-1.98688e-06	-0.000314071
09:09:25.436	7.23	0.0435199	-3.5456e-06	-0.000313879
09:09:25.441	7.235	0.0435474	-5.10976e-06	-0.000315151
09:09:25.446	7.24	0.0435689	-6.68732e-06	-0.000315846
09:09:25.451	7.245	0.0435842	-8.2756e-06	-0.000313815
09:09:25.456	7.25	0.0435914	-9.8611e-06	-0.000306992
09:09:25.461	7.255	0.0435889	-1.1419e-05	-0.000293702
09:09:25.466	7.26	0.0435747	-1.29142e-05	-0.000273059
09:09:25.471	7.265	0.0435471	-1.43054e-05	-0.000245265
09:09:25.476	7.27	0.043508	-1.55527e-05	-0.000211576
09:09:25.481	7.275	0.0434628	-1.66239e-05	-0.000173967
09:09:25.486	7.28	0.0434193	-1.7499e-05	-0.000134611
09:09:25.491	7.285	0.0433851	-1.81704e-05	-9.54523e-05
09:09:25.496	7.29	0.0433667	-1.86412e-05	0.000364968
09:09:25.501	7.295	0.0433686	-1.89215e-05	0.00082324
09:09:25.506	7.3	0.0433919	-1.9026e-05	0.00127922
09:09:25.511	7.305	0.0434344	6.04387e-08	0.000887348
09:09:25.516	7.31	0.0434958	2.78225e-07	0.000493346
09:09:25.521	7.315	0.043577	6.37505e-07	9.78884e-05
09:09:25.526	7.32	0.0436753	1.12791e-06	0.000125014
09:09:25.531	7.325	0.0437814	1.74786e-06	0.000153489
09:09:25.536	7.33	0.0438828	2.50537e-06	0.000184572
09:09:25.541	7.335	0.0439682	3.41604e-06	0.000218876
09:09:25.546	7.34	0.0440307	4.49889e-06	0.00025621
09:09:25.551	7.345	0.0440696	5.77194e-06	0.000295554
09:09:25.556	7.35	0.0440877	7.24787e-06	0.000335187
09:09:25.561	7.355	0.0440875	8.92996e-06	0.000372979
09:09:25.566	7.36	0.0440716	1.0809e-05	0.00040676
09:09:25.571	7.365	0.0440432	1.28632e-05	0.000434602
09:09:25.576	7.37	0.0440085	1.50617e-05	0.00045493
09:09:25.581	7.375	0.0439728	1.73661e-05	0.000466579
09:09:25.586	7.38	0.0439425	1.97314e-05	0.000468892
09:09:25.591	7.385	0.0439238	2.21082e-05	0.000461839
09:09:25.596	7.39	0.0439181	2.44475e-05	0.000446053
09:09:25.601	7.395	0.0439209	2.67036e-05	0.000422732
09:09:25.606	7.4	0.0439271	2.88373e-05	0.000393426
09:09:25.611	7.405	0.0439321	3.08185e-05	0.000359726
09:09:25.616	7.41	0.0439321	3.26265e-05	0.000322988
09:09:25.621	7.415	0.0439224	3.42476e-05	0.000284172
09:09:25.626	7.42	0.0438993	3.56729e-05	0.000243799
09:09:25.631	7.425	0.0438643	3.68962e-05	0.000201981
09:09:25.636	7.43	0.0438236	3.79112e-05	0.000158509
09:09:25.641	7.435	0.0437814	3.87106e-05	0.000112948
09:09:25.646	7.44	0.0437408	3.92841e-05	6.52089e-05
09:09:25.651	7.445	0.0437065	3.96186e-05	1.55505e-05
09:09:25.656	7.45	0.0436805	3.9698e-05	-3.53364e-05
09:09:25.661	7.455	0.0436585	3.95237e-05	-8.69765e-05
09:09:25.666	7.46	0.043638	3.90913e-05	-0.000138738
09:09:25.671	7.465	0.0436198	3.83955e-05	-0.000189708
09:09:25.676	7.47	0.0436026	3.74395e-05	-0.000238542
09:09:25.681	7.475	0.0435837	3.62348e-05	-0.000283838
09:09:25.686	7.48	0.0435598	3.47993e-05	-0.000324438
09:09:25.691	7.485	0.0435267	3.31578e-05	-0.000359627
09:09:25.696	7.49	0.043482	3.134e-05	-0.00038935
09:09:25.701	7.495	0.0434269	2.93762e-05	-0.000414335
09:09:25.706	7.5	0.043364	2.72926e-05	-0.000435996
09:09:25.711	7.505	0.0432983	2.51076e-05	-0.000456111
09:09:25.716	7.51	0.0432358	2.28287e-05	-0.000476378
09:09:25.721	7.515	0.0431846	2.04526e-05	-0.000498034
09:09:25.726	7.52	0.0431516	1.797e-05	-0.000521692
09:09:25.731	7.525	0.0431417	1.53692e-05	-0.000547314
09:09:25.736	7.53	0.0431567	1.26382e-05	-0.000574197
09:09:25.741	7.535	0.0431907	9.76786e-06	-0.000600942
09:09:25.746	7.54	0.0432345	6.75668e-06	-0.000625547
09:09:25.751	7.545	0.043285	3.61395e-06	-0.000645646
09:09:25.756	7.55	0.0433391	3.62177e-07	-0.000658847
09:09:25.761	7.555	0.0433883	-2.96306e-06	-0.000663106
09:09:25.766	7.56	0.0434243	-6.3147e-06	-0.000657093
09:09:25.771	7.565	0.0434387	-9.63753e-06	-0.000640504
09:09:25.776	7.57	0.0434264	-1.28745e-05	-0.000614188
09:09:25.781	7.575	0.043391	-1.59728e-05	-0.000580081
09:09:25.786	7.58	0.0433409	-1.88907e-05	-0.000540892
09:09:25.791	7.585	0.0432855	-2.16017e-05	-0.000499676
09:09:25.796	7.59	0.0432318	-2.4096e-05	-0.000459293
09:09:25.801	7.595	0.0431876	-2.63805e-05	-0.000421981
09:09:25.806	7.6	0.0431637	-2.84741e-05	-0.00038912
09:09:25.811	7.605	0.0431677	-3.0402e-05	-0.000361247
09:09:25.816	7.61	0.0432017	-3.21911e-05	-0.000338143
09:09:25.821	7.615	0.043263	-3.38678e-05	-0.000318877
09:09:25.826	7.62	0.0433482	-3.54537e-05	-0.000301896
09:09:25.831	7.625	0.0434498	-3.69621e-05	-0.000285228
09:09:25.836	7.63	0.0435545	-3.83946e-05	-0.00026686
09:09:25.841	7.635	0.0436489	-3.97413e-05	-0.000245123
09:09:25.846	7.64	0.0437222	-4.0983e-05	-0.00021901
09:09:25.851	7.645	0.0437686	-4.20947e-05	-0.000188308
09:09:25.856	7.65	0.0437875	-4.30508e-05	-0.000153642
09:09:25.861	7.655	0.0437822	-4.38288e-05	-0.00011642
09:09:25.866	7.66	0.0437595	-4.44133e-05	-7.871e-05
09:09:25.871	7.665	0.0437287	-4.48003e-05	0.000958027
09:09:25.876	7.67	0.0436986	-4.49997e-05	0.00199069
09:09:25.881	7.675	0.0436743	-4.5035e-05	0.0030171
09:09:25.886	7.68	0.0436588	1.03411e-07	0.0020335
09:09:25.891	7.685	0.0436556	2.99332e-07	0.00104006
09:09:25.896	7.69	0.0436647	5.3173e-07	3.65817e-05
09:09:25.901	7.695	0.043682	7.45406e-07	2.52677e-05
09:09:25.906	7.7	0.0437042	8.93414e-07	7.82417e-06
09:09:25.911	7.705	0.0437283	9.41832e-07	-1.28914e-05
09:09:25.916	7.71	0.0437494	8.78269e-07	-3.44421e-05
09:09:25.921	7.715	0.0437624	7.02538e-07	-5.51453e-05
09:09:25.926	7.72	0.0437646	4.19733e-07	-7.41031e-05
09:09:25.931	7.725	0.0437527	4.13507e-08	-9.11752e-05
09:09:25.936	7.73	0.0437266	-4.19986e-07	-0.000106959
09:09:25.941	7.735	0.0436909	-9.55466e-07	-0.000122698
09:09:25.946	7.74	0.0436471	-1.56381e-06	-0.000139958
09:09:25.951	7.745	0.0435975	-2.25279e-06	-0.000160283
09:09:25.956	7.75	0.043548	-3.03892e-06	-0.000184935
09:09:25.961	7.755	0.0435042	-3.94565e-06	-0.00021473
09:09:25.966	7.76	0.0434718	-5.00023e-06	-0.000249984
09:09:25.971	7.765	0.0434536	-6.23172e-06	-0.000290482
09:09:25.976	7.77	0.0434486	-7.66825e-06	-0.000335499
09:09:25.981	7.775	0.0434531	-9.33411e-06	-0.000383864
09:09:25.986	7.78	0.0434631	-1.12469e-05	-0.000434121
09:09:25.991	7.785	0.0434745	-1.34166e-05	-0.00048476
09:09:25.996	7.79	0.0434815	-1.58444e-05	-0.000534491
09:09:26.001	7.795	0.0434776	-1.85237e-05	-0.000582465
09:09:26.006	7.8	0.043457	-2.14438e-05	-0.000628395
09:09:26.011	7.805	0.0434185	-2.45925e-05	-0.00067252
09:09:26.016	7.81	0.043366	-2.79593e-05	-0.000715472
09:09:26.021	7.815	0.0433053	-3.15378e-05	-0.000758088
09:09:26.026	7.82	0.0432412	-3.53263e-05	-0.000801235
09:09:26.031	7.825	0.0431769	-3.93278e-05	-0.000845626
09:09:26.036	7.83	0.0431171	-4.35495e-05	-0.000891645
09:09:26.041	7.835	0.043066	-4.80017e-05	-0.000939204
09:09:26.046	7.84	0.0430262	-5.26938e-05	-0.000987655
09:09:26.051	7.845	0.042999	-5.76321e-05	-0.00103576
09:09:26.056	7.85	0.0429835	-6.28172e-05	-0.00108169
09:09:26.061	7.855	0.0429768	-6.82402e-05	-0.0011231
09:09:26.066	7.86	0.0429732	-7.38796e-05	-0.0011574
09:09:26.071	7.865	0.0429656	-7.96995e-05	-0.00118208
09:09:26.076	7.87	0.0429476	-8.56501e-05	-0.0011951
09:09:26.081	7.875	0.0429171	-9.16705e-05	-0.00119513
09:09:26.086	7.88	0.0428783	-9.76925e-05	-0.00118177
09:09:26.091	7.885	0.0428369	-0.000103646	-0.00115564
09:09:26.096	7.89	0.0427969	-0.000109463	-0.00111833
09:09:26.101	7.895	0.0427621	-0.000115084	-0.00107209
09:09:26.106	7.9	0.042738	-0.000120466	-0.00101947
09:09:26.111	7.905	0.0427293	-0.000125576	-0.00096284
09:09:26.116	7.91	0.042739	-0.000130396	-0.000904156
09:09:26.121	7.915	0.0427725	-0.000134918	-0.000844739
09:09:26.126	7.92	0.0428325	-0.00013914	-0.000785198
09:09:26.131	7.925	0.042919	-0.000143066	-0.000725428
09:09:26.136	7.93	0.0430289	-0.000146696	-0.00066479
09:09:26.141	7.935	0.0431579	-0.000150026	-0.000602423
09:09:26.146	7.94	0.0433006	-0.000153047	-0.000537598
09:09:26.151	7.945	0.043446	-0.000155745	-0.000469949
09:09:26.156	7.95	0.0435832	-0.000158105	-0.000399619
09:09:26.161	7.955	0.0436987	-0.00016011	-0.000327294
09:09:26.166	7.96	0.0437828	-0.00016175	-0.000254176
09:09:26.171	7.965	0.0438352	-0.000163019	-0.000181874
09:09:26.176	7.97	0.0438627	-0.000163919	0.00354749
09:09:26.181	7.975	0.043872	-0.000164465	0.00727299
09:09:26.186	7.98	0.0438684	-0.000164679	0.0109931
09:09:26.191	7.985	0.0438586	9.29446e-08	0.00738707
09:09:26.196	7.99	0.0438482	4.67527e-07	0.00377139
09:09:26.201	7.995	0.0438404	1.06761e-06	0.000144311
09:09:26.206	8	0.043838	1.83154e-06	0.000164497
09:09:26.211	8.005	0.0438405	2.69489e-06	0.000172884
09:09:26.216	8.01	0.0438462	3.59566e-06	0.000170778
09:09:26.221	8.015	0.0438517	4.47852e-06	0.000160149
09:09:26.226	8.02	0.0438526	5.29966e-06	0.000143204
09:09:26.231	8.025	0.0438449	6.02894e-06	0.000121906
09:09:26.235	8.03	0.0438258	6.6472e-06	9.76634e-05
09:09:26.241	8.035	0.0437967	7.14189e-06	7.12586e-05
09:09:26.245	8.04	0.0437612	7.50379e-06	4.31332e-05
09:09:26.251	8.045	0.0437211	7.72497e-06	1.34878e-05
09:09:26.256	8.05	0.0436784	7.79591e-06	-1.77222e-05
09:09:26.261	8.055	0.043637	7.713e-06	-5.10163e-05
09:09:26.266	8.06	0.0435996	7.46869e-06	-8.71912e-05
09:09:26.270	8.065	0.0435687	7.04547e-06	-0.000126858
09:09:26.276	8.07	0.0435469	6.42398e-06	-0.000170135
09:09:26.280	8.075	0.0435349	5.58455e-06	-0.000216579
09:09:26.286	8.08	0.0435323	4.51003e-06	-0.000265352
09:09:26.291	8.085	0.0435352	3.18749e-06	-0.000315275
09:09:26.296	8.09	0.0435358	1.6104e-06	-0.000365
09:09:26.301	8.095	0.0435294	-2.2016e-07	-0.000413208
09:09:26.306	8.1	0.0435141	-2.29556e-06	-0.000458816
09:09:26.311	8.105	0.043489	-4.60136e-06	-0.000501121
09:09:26.315	8.11	0.0434537	-7.1197e-06	-0.000539874
09:09:26.321	8.115	0.0434097	-9.83098e-06	-0.00057531
09:09:26.325	8.12	0.0433593	-1.27169e-05	-0.000608064
09:09:26.331	8.125	0.0433048	-1.57631e-05	-0.000638958
09:09:26.336	8.13	0.0432493	-1.8961e-05	-0.000668736
09:09:26.341	8.135	0.0431968	-2.23063e-05	-0.000697862
09:09:26.346	8.14	0.043151	-2.57967e-05	-0.000726392
09:09:26.351	8.145	0.0431133	-2.94311e-05	-0.000753921
09:09:26.356	8.15	0.0430861	-3.32064e-05	-0.000779661
09:09:26.360	8.155	0.0430704	-3.71142e-05	-0.000802652
09:09:26.366	8.16	0.043067	-4.114e-05	-0.00082196
09:09:26.370	8.165	0.0430745	-4.52648e-05	-0.000836751
09:09:26.376	8.17	0.0430876	-4.94662e-05	-0.000846264
09:09:26.381	8.175	0.0431032	-5.37177e-05	-0.000849825
09:09:26.386	8.18	0.0431166	-5.79888e-05	-0.000846929
09:09:26.391	8.185	0.0431216	-6.22464e-05	-0.000837408
09:09:26.395	8.19	0.0431166	-6.64556e-05	-0.000821578
09:09:26.401	8.195	0.0431078	-7.05825e-05	-0.000800308
09:09:26.406	8.2	0.0431022	-7.45982e-05	-0.00077498
09:09:26.411	8.205	0.0431032	-7.84812e-05	-0.000747327
09:09:26.416	8.21	0.0431152	-8.22191e-05	-0.000719224
09:09:26.421	8.215	0.0431411	-8.58101e-05	-0.000692381
09:09:26.426	8.22	0.0431777	-8.92623e-05	-0.000668051
09:09:26.431	8.225	0.0432187	-9.2591e-05	-0.000646801
09:09:26.436	8.23	0.043261	-9.58143e-05	-0.000628538
09:09:26.441	8.235	0.0433046	-9.89486e-05	-0.000612673
09:09:26.446	8.24	0.0433509	-0.000102007	-0.000598361
09:09:26.451	8.245	0.0433997	-0.000104996	-0.000584711
09:09:26.456	8.25	0.0434491	-0.000107921	-0.000571046
09:09:26.461	8.255	0.0434944	-0.000110778	-0.000557087
09:09:26.466	8.26	0.0435285	-0.000113565	-0.000543045
09:09:26.471	8.265	0.0435464	-0.000116278	-0.000529552
09:09:26.476	8.27	0.0435455	-0.000118922	-0.000517545
09:09:26.481	8.275	0.043524	-0.000121501	-0.000508084
09:09:26.486	8.28	0.0434842	-0.000124029	-0.000502139
09:09:26.491	8.285	0.0434352	-0.000126525	-0.000500398
09:09:26.496	8.29	0.0433885	-0.000129011	-0.000503186
09:09:26.501	8.295	0.0433528	-0.000131511	-0.000510435
09:09:26.506	8.3	0.0433308	-0.00013405	-0.000521636
09:09:26.511	8.305	0.0433196	-0.000136647	-0.000535781
09:09:26.516	8.31	0.0433163	-0.00013932	-0.000551388
09:09:26.521	8.315	0.0433174	-0.000142078	-0.000566657
09:09:26.526	8.32	0.0433189	-0.000144919	-0.00057966
09:09:26.531	8.325	0.043318	-0.000147832	-0.000588544
09:09:26.536	8.33	0.043314	-0.000150794	-0.0005917
09:09:26.541	8.335	0.0433064	-0.000153777	-0.000587972
09:09:26.546	8.34	0.0432932	-0.000156743	-0.000576886
09:09:26.551	8.345	0.0432731	-0.000159652	-0.000558764
09:09:26.556	8.35	0.0432475	-0.000162467	-0.000534628
09:09:26.561	8.355	0.0432192	-0.000165155	-0.000505861
09:09:26.566	8.36	0.0431922	-0.000167694	-0.000473857
09:09:26.571	8.365	0.0431739	-0.00017007	-0.000439776
09:09:26.576	8.37	0.0431732	-0.000172273	-0.000404542
09:09:26.581	8.375	0.0431973	-0.000174297	-0.000368892
09:09:26.586	8.38	0.0432466	-0.00017614	-0.000333435
09:09:26.591	8.385	0.0433159	-0.000177805	-0.000298653
09:09:26.596	8.39	0.0433973	-0.000179295	-0.00026488
09:09:26.601	8.395	0.0434853	-0.000180615	-0.000232289
09:09:26.606	8.4	0.0435738	-0.000181772	-0.000200889
09:09:26.611	8.405	0.0436534	-0.000182773	-0.000170598
09:09:26.616	8.41	0.0437174	-0.000183623	-0.000141333
09:09:26.621	8.415	0.0437645	-0.000184326	-0.00011317
09:09:26.626	8.42	0.0437967	-0.000184888	-8.65069e-05
09:09:26.631	8.425	0.0438187	-0.000185313	-6.22098e-05
09:09:26.636	8.43	0.0438359	-0.000185613	-4.15991e-05
09:09:26.641	8.435	0.0438487	-0.000185803	-2.62064e-05
09:09:26.646	8.44	0.0438548	-0.000185911	-1.74287e-05
09:09:26.651	8.445	0.043852	-0.000185972	-1.62283e-05
09:09:26.656	8.45	0.04384	-0.000186026	-2.30218e-05
09:09:26.661	8.455	0.0438192	-0.000186114	-3.765e-05
09:09:26.666	8.46	0.0437918	-0.000186277	-5.93679e-05
09:09:26.671	8.465	0.0437596	-0.000186554	-8.68407e-05
09:09:26.676	8.47	0.0437233	-0.000186974	-0.000118305
09:09:26.681	8.475	0.0436835	-0.000187559	-0.000151878
09:09:26.686	8.48	0.0436415	-0.000188318	-0.000185931
09:09:26.691	8.485	0.0435979	-0.000189251	-0.00021933
09:09:26.696	8.49	0.043551	-0.000190353	-0.000251496
09:09:26.701	8.495	0.043498	-0.000191615	-0.000282275
09:09:26.706	8.5	0.0434422	-0.000193031	-0.00031174
09:09:26.711	8.505	0.0433875	-0.000194593	-0.00034
09:09:26.716	8.51	0.0433373	-0.000196297	-0.000367068
09:09:26.721	8.515	0.0432945	-0.000198137	-0.000392776
09:09:26.726	8.52	0.0432607	-0.000200106	-0.000416767
09:09:26.731	8.525	0.0432361	-0.000202197	-0.000438538
09:09:26.736	8.53	0.0432241	-0.000204399	-0.000457516
09:09:26.741	8.535	0.0432279	-0.000206698	-0.000473135
09:09:26.746	8.54	0.0432464	-0.000209077	-0.000484813
09:09:26.751	8.545	0.0432775	-0.000211516	-0.000491917
09:09:26.756	8.55	0.0433163	-0.000213993	-0.000493751
09:09:26.761	8.555	0.0433562	-0.000216482	-0.000489676
