TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:54:55.029	4.35	0.0443965	2.6972e-06	0.000704156
09:54:55.039	4.36	0.0445357	5.85295e-06	0.000430067
09:54:55.049	4.37	0.0447024	1.00693e-05	0.000558046
09:54:55.059	4.38	0.0448621	1.54823e-05	0.000703935
09:54:55.069	4.39	0.0449873	2.23701e-05	0.000864735
09:54:55.079	4.4	0.0450823	3.09912e-05	0.00102615
09:54:55.089	4.41	0.0451646	4.13973e-05	0.00116825
09:54:55.099	4.42	0.0452373	5.33592e-05	0.00127328
09:54:55.109	4.43	0.0453111	6.64402e-05	0.00133127
09:54:55.119	4.44	0.0453884	8.01014e-05	0.00134206
09:54:55.129	4.45	0.0454743	9.38017e-05	0.00131455
09:54:55.139	4.46	0.0455492	0.000107108	0.00126386
09:54:55.149	4.47	0.0455661	0.000119777	0.00120732
09:54:55.159	4.48	0.0454855	0.000131768	0.00116022
09:54:55.169	4.49	0.0453189	0.000143213	0.00113199
09:54:55.179	4.5	0.0451085	0.000154364	0.00112406
09:54:55.189	4.51	0.0448893	0.000165496	0.00113108
09:54:55.199	4.52	0.0447115	0.000176777	0.00114606
09:54:55.209	4.53	0.0446367	0.000188238	0.00116683
09:54:55.219	4.54	0.0446899	0.000199855	0.00119902
09:54:55.229	4.55	0.0448549	0.00021169	0.00125379
09:54:55.239	4.56	0.0451057	0.00022398	0.0013417
09:54:55.249	4.57	0.0453744	0.000237112	0.00146673
09:54:55.259	4.58	0.0455794	0.000251531	0.00162258
09:54:55.269	4.59	0.0456751	0.000267635	0.00179258
09:54:55.279	4.6	0.0456752	0.000285621	0.00195281
09:54:55.289	4.61	0.045638	0.000305399	0.00207804
09:54:55.299	4.62	0.045638	0.00032659	0.00214915
09:54:55.309	4.63	0.0456969	0.000348551	0.00216008
09:54:55.319	4.64	0.0457909	0.000370538	0.00212059
09:54:55.329	4.65	0.0458903	0.000391945	0.00205202
09:54:55.339	4.66	0.0459541	0.000412465	0.00197686
09:54:55.349	4.67	0.0459438	0.000432123	0.00190804
09:54:55.359	4.68	0.0458441	0.000451128	0.00184455
09:54:55.369	4.69	0.0456441	0.000469614	0.0017754
09:54:55.379	4.7	0.045393	0.000487514	0.00168767
09:54:55.389	4.71	0.0451729	0.000504597	0.0015732
09:54:55.399	4.72	0.0450546	0.00052054	0.0014317
09:54:55.409	4.73	0.0450718	0.00053501	0.0012715
09:54:55.419	4.74	0.0451815	0.000547763	0.00110791
09:54:55.429	4.75	0.0452738	0.000558732	0.000959296
09:54:55.439	4.76	0.0452876	0.000568087	0.000840495
09:54:55.449	4.77	0.0452188	0.000576206	0.00075598
09:54:55.459	4.78	0.0450923	0.000583549	0.000696409
09:54:55.469	4.79	0.0449229	0.000590472	0.000641611
09:54:55.479	4.8	0.0447427	0.000597042	0.000568677
09:54:55.489	4.81	0.0445951	0.000603004	0.0004602
09:54:55.499	4.82	0.0445143	0.000607925	0.000309021
09:54:55.509	4.83	0.0445278	0.000611314	0.000118671
09:54:55.519	4.84	0.0446301	0.000612697	-0.000100475
09:54:55.529	4.85	0.0447606	0.000611773	-0.000336288
09:54:55.539	4.86	0.0448246	0.000608455	-0.000580434
09:54:55.549	4.87	0.0447562	0.000602666	-0.000828962
09:54:55.559	4.88	0.0445451	0.000594397	-0.00108187
09:54:55.569	4.89	0.0442148	0.000583622	-0.00133932
09:54:55.579	4.9	0.0438147	0.000570267	-0.00159861
09:54:55.589	4.91	0.0434095	0.000554259	-0.00185089
09:54:55.599	4.92	0.0430703	0.00053562	-0.00208043
09:54:55.609	4.93	0.0428307	0.000514532	-0.00226645
09:54:55.619	4.94	0.0426761	0.000491416	-0.00238807
09:54:55.629	4.95	0.0425754	0.000466958	-0.00243159
09:54:55.639	4.96	0.0425312	0.000442056	-0.00239768
09:54:55.649	4.97	0.0425773	0.000417628	-0.00230292
09:54:55.659	4.98	0.0427246	0.000394381	-0.00217334
09:54:55.669	4.99	0.0429306	0.000372631	-0.00203294
09:54:55.679	5	0.0431868	0.000352368	-0.00189518
09:54:55.689	5.01	0.0435068	0.000333465	-0.00176195
09:54:55.699	5.02	0.0438705	0.000315841	-0.00162869
09:54:55.709	5.03	0.0441825	0.000299507	-0.00149002
09:54:55.719	5.04	0.0443226	0.00028454	-0.00134374
09:54:55.729	5.05	0.0442286	0.000271045	-0.00119175
09:54:55.739	5.06	0.043982	0.000259127	-0.0010389
09:54:55.749	5.07	0.0437278	0.000248781	-0.000889358
09:54:55.759	5.08	0.0435649	0.000239927	-0.000744404
09:54:55.769	5.09	0.0435296	0.000232502	-0.000602119
09:54:55.779	5.1	0.043635	0.00022648	-0.000458987
09:54:55.789	5.11	0.0438629	0.000221856	-0.000311923
09:54:55.799	5.12	0.0441514	0.000218684	-0.00257073
09:54:55.809	5.13	0.0444029	0.000217061	-0.00482821
09:54:55.819	5.14	0.044662	0.00021702	-0.00709399
09:54:55.829	5.15	0.0449757	1.57283e-06	-0.00456045
09:54:55.839	5.16	0.0452678	4.46858e-06	-0.00206312
09:54:55.849	5.17	0.0454047	8.26513e-06	0.000390794
09:54:55.859	5.18	0.0453519	1.24806e-05	0.000390525
09:54:55.869	5.19	0.0451814	1.66352e-05	0.000352419
09:54:55.879	5.2	0.0449516	2.03621e-05	0.000282859
09:54:55.889	5.21	0.0446975	2.33643e-05	0.000189919
09:54:55.899	5.22	0.0444556	2.53723e-05	8.46227e-05
09:54:55.909	5.23	0.0442655	2.61987e-05	-2.09179e-05
09:54:55.919	5.24	0.0441562	2.58833e-05	-0.000118667
09:54:55.929	5.25	0.0441088	2.46328e-05	-0.000208054
09:54:55.939	5.26	0.0441035	2.25366e-05	-0.000291581
09:54:55.949	5.27	0.0441547	1.96049e-05	-0.000370116
09:54:55.959	5.28	0.0442799	1.58485e-05	-0.000441316
09:54:55.969	5.29	0.0444406	1.1357e-05	-0.000502786
09:54:55.979	5.3	0.0445823	6.25832e-06	-0.000553859
09:54:55.989	5.31	0.0446283	6.56123e-07	-0.000595585
09:54:55.999	5.32	0.0445269	-5.35481e-06	-0.000631452
09:54:56.009	5.33	0.0443051	-1.16848e-05	-0.000668766
09:54:56.019	5.34	0.0440594	-1.82915e-05	-0.000718275
09:54:56.029	5.35	0.0438867	-2.52947e-05	-0.000789089
09:54:56.039	5.36	0.0437956	-3.29862e-05	-0.000881878
09:54:56.049	5.37	0.0437667	-4.16951e-05	-0.000985072
09:54:56.059	5.38	0.0437924	-5.16078e-05	-0.00107685
09:54:56.069	5.39	0.0438567	-6.26386e-05	-0.0011319
09:54:56.079	5.4	0.0439406	-7.4386e-05	-0.0011293
09:54:56.089	5.41	0.0439731	-8.61813e-05	-0.00105919
09:54:56.099	5.42	0.043908	-9.7245e-05	-0.000925743
09:54:56.109	5.43	0.043795	-0.000106843	-0.000745791
09:54:56.119	5.44	0.0436967	-0.000114445	-0.000543032
09:54:56.129	5.45	0.0436618	-0.000119841	0.00104395
09:54:56.139	5.46	0.0437506	-0.000123104	0.00262097
09:54:56.149	5.47	0.0440223	-0.00012446	0.00418718
09:54:56.159	5.48	0.0444528	3.91696e-07	0.00298197
09:54:56.169	5.49	0.0449295	2.56562e-06	0.00177718
09:54:56.179	5.5	0.0453114	6.48346e-06	0.000583148
09:54:56.189	5.51	0.0454993	1.21549e-05	0.000796232
09:54:56.199	5.52	0.045507	1.98044e-05	0.00104256
09:54:56.209	5.53	0.0454166	2.99648e-05	0.0013144
09:54:56.219	5.54	0.0452966	4.30958e-05	0.00158793
09:54:56.229	5.55	0.0451555	5.92128e-05	0.00183689
09:54:56.239	5.56	0.0450158	7.79119e-05	0.00204712
09:54:56.249	5.57	0.0449241	9.86537e-05	0.00221963
09:54:56.259	5.58	0.0450463	0.000121028	0.0023643
09:54:56.269	5.59	0.0455081	0.00014478	0.00249477
09:54:56.279	5.6	0.0461016	0.000169737	0.00262706
09:54:56.289	5.61	0.0465426	0.000195864	0.00277683
09:54:56.299	5.62	0.0467367	0.00022339	0.00294837
09:54:56.309	5.63	0.046741	0.000252726	0.00312167
09:54:56.319	5.64	0.0466418	0.000284179	0.00325199
09:54:56.329	5.65	0.046471	0.000317439	0.00329003
09:54:56.339	5.66	0.0462601	0.000351313	0.00321073
09:54:56.349	5.67	0.0461155	0.000384223	0.00302726
09:54:56.359	5.68	0.0461344	0.000414911	0.00278158
09:54:56.369	5.69	0.0462826	0.000442762	0.00252275
09:54:56.379	5.7	0.0464056	0.000467756	0.00228989
09:54:56.389	5.71	0.0463106	0.000490271	0.00210391
09:54:56.399	5.72	0.0459376	0.000510916	0.00196418
09:54:56.409	5.73	0.0454279	0.000530331	0.00184949
09:54:56.419	5.74	0.0449868	0.000548894	0.00172664
09:54:56.429	5.75	0.0447516	0.000566495	0.00156669
09:54:56.439	5.76	0.0447414	0.000582584	0.00136044
09:54:56.449	5.77	0.0449077	0.000596459	0.00112303
09:54:56.459	5.78	0.0451617	0.000607678	0.000884093
09:54:56.469	5.79	0.0453988	0.000616275	0.000671041
09:54:56.479	5.8	0.0455196	0.000622658	0.000496505
09:54:56.489	5.81	0.0454615	0.000627357	0.000355738
09:54:56.499	5.82	0.0452238	0.000630791	0.000232509
09:54:56.509	5.83	0.0448567	0.000633148	0.000109103
09:54:56.519	5.84	0.0444511	0.000634367	-2.73498e-05
09:54:56.529	5.85	0.0441019	0.000634217	-0.000180034
09:54:56.539	5.86	0.0438789	0.000632532	-0.000343208
09:54:56.549	5.87	0.043808	0.000629096	-0.000501145
09:54:56.559	5.88	0.0438661	0.000623901	-0.000633577
09:54:56.569	5.89	0.0439878	0.00061723	-0.000722102
09:54:56.579	5.9	0.0441105	0.00060961	-0.000758443
09:54:56.589	5.91	0.0441928	0.000601666	-0.00074737
09:54:56.599	5.92	0.0442112	0.000593961	-0.000705019
09:54:56.609	5.93	0.044164	0.000586854	-0.000653398
09:54:56.619	5.94	0.0441006	0.000580428	-0.00061346
09:54:56.629	5.95	0.044082	0.000574504	-0.000599029
09:54:56.639	5.96	0.0441219	0.000568744	-0.000613335
09:54:56.649	5.97	0.0442003	0.000562784	-0.000648889
09:54:56.659	5.98	0.0442871	0.000556345	-0.000690624
09:54:56.669	5.99	0.0443415	0.000549346	-0.000721987
09:54:56.679	6	0.0443348	0.000541941	-0.000730771
09:54:56.689	6.01	0.0442545	0.00053443	-0.000711981
09:54:56.699	6.02	0.0441153	0.000527126	-0.000666555
09:54:56.709	6.03	0.0439555	0.000520307	-0.000598692
09:54:56.719	6.04	0.0438217	0.000514206	-0.000513499
09:54:56.729	6.05	0.0437786	0.000508994	-0.000415207
09:54:56.739	6.06	0.043849	0.000504781	-0.00030567
09:54:56.749	6.07	0.044019	0.00050165	-0.00572878
09:54:56.759	6.08	0.0442423	0.000499708	-0.0111357
09:54:56.769	6.09	0.0444971	0.000499113	-0.0165266
09:54:56.779	6.1	0.044756	1.01298e-06	-0.010818
09:54:56.789	6.11	0.0449748	3.79519e-06	-0.00511662
09:54:56.799	6.12	0.0451147	8.26563e-06	0.000558646
09:54:56.809	6.13	0.0451718	1.4155e-05	0.000643845
09:54:56.819	6.14	0.0451752	2.1005e-05	0.000669695
09:54:56.829	6.15	0.0451572	2.8192e-05	0.000626465
09:54:56.839	6.16	0.0451251	3.49649e-05	0.000512677
09:54:56.849	6.17	0.0450601	4.05413e-05	0.000338168
09:54:56.859	6.18	0.0449604	4.42276e-05	0.000123219
09:54:56.869	6.19	0.0448422	4.55339e-05	-0.00010714
09:54:56.879	6.2	0.0446914	4.43718e-05	-0.000332429
09:54:56.889	6.21	0.0444782	4.09179e-05	-0.000542502
09:54:56.899	6.22	0.0442073	3.53705e-05	-0.000736801
09:54:56.909	6.23	0.0439184	2.79263e-05	-0.000920672
09:54:56.919	6.24	0.0436518	1.87016e-05	-0.00110043
09:54:56.929	6.25	0.0434487	7.7202e-06	-0.00127953
09:54:56.939	6.26	0.0433582	-5.06764e-06	-0.00145477
09:54:56.949	6.27	0.0434017	-1.9693e-05	-0.00161582
09:54:56.959	6.28	0.0435372	-3.60493e-05	-0.0017483
09:54:56.969	6.29	0.0436574	-5.38331e-05	-0.00183894
09:54:56.979	6.3	0.0436824	-7.25818e-05	-0.00188029
09:54:56.989	6.31	0.043601	-9.17416e-05	-0.00187361
09:54:56.999	6.32	0.0434445	-0.000110756	-0.00182897
09:54:57.009	6.33	0.0432696	-0.000129192	-0.00176155
09:54:57.019	6.34	0.0431389	-0.000146833	-0.00168534
09:54:57.029	6.35	0.0431028	-0.000163662	-0.00160763
09:54:57.039	6.36	0.0431719	-0.000179736	-0.00152766
09:54:57.049	6.37	0.0433337	-0.000195065	-0.00143927
09:54:57.059	6.38	0.0435612	-0.000209573	-0.0013348
09:54:57.069	6.39	0.0438057	-0.000223082	-0.00120921
09:54:57.079	6.4	0.0440173	-0.000235341	-0.00106285
09:54:57.089	6.41	0.0441652	-0.000246082	-0.000902829
09:54:57.099	6.42	0.0442415	-0.000255125	-0.000741541
09:54:57.109	6.43	0.0442586	-0.000262445	-0.000592923
09:54:57.119	6.44	0.0442363	-0.00026819	-0.000467951
09:54:57.129	6.45	0.0442172	-0.000272653	-0.000371626
09:54:57.139	6.46	0.0442373	-0.000276173	-0.000302642
09:54:57.149	6.47	0.0443128	-0.00027905	-0.000255427
09:54:57.159	6.48	0.0444169	-0.000281511	-0.000223316
09:54:57.169	6.49	0.0445061	-0.000283692	-0.00020171
09:54:57.179	6.5	0.0445516	-0.00028566	-0.000189663
09:54:57.189	6.51	0.0445533	-0.000287479	-0.00018885
09:54:57.199	6.52	0.0445354	-0.000289267	-0.000200177
09:54:57.209	6.53	0.0445149	-0.000291187	-0.000220269
09:54:57.219	6.54	0.044487	-0.000293374	-0.000239933
09:54:57.229	6.55	0.0444579	-0.000295862	-0.000245425
09:54:57.239	6.56	0.0444237	-0.000298522	-0.000221921
09:54:57.249	6.57	0.0443521	-0.000301039	0.00321796
09:54:57.259	6.58	0.0442405	-0.000302951	0.00670655
09:54:57.269	6.59	0.0441359	-0.000303741	0.0102437
09:54:57.279	6.6	0.0441056	8.8561e-07	0.00707104
09:54:57.289	6.61	0.0441841	3.93412e-06	0.00392331
09:54:57.299	6.62	0.0443731	9.3815e-06	0.000784241
09:54:57.309	6.63	0.0446619	1.72724e-05	0.00101571
09:54:57.319	6.64	0.0450218	2.75231e-05	0.00123437
09:54:57.329	6.65	0.0454032	3.99874e-05	0.00143362
09:54:57.339	6.66	0.0457465	5.44912e-05	0.0016057
09:54:57.349	6.67	0.0460011	7.07919e-05	0.00174041
09:54:57.359	6.68	0.0461371	8.85257e-05	0.00182618
09:54:57.369	6.69	0.046134	0.000107197	0.00185272
09:54:57.379	6.7	0.0460039	0.000126184	0.00181393
09:54:57.389	6.71	0.0457898	0.000144784	0.00170978
09:54:57.399	6.72	0.0455635	0.000162291	0.00154625
09:54:57.409	6.73	0.0453632	0.000178086	0.00133374
09:54:57.419	6.74	0.0451871	0.000191668	0.00108523
09:54:57.429	6.75	0.0450292	0.000202667	0.00081461
09:54:57.439	6.76	0.0448832	0.000210863	0.000534919
09:54:57.449	6.77	0.0447502	0.000216186	0.000258541
09:54:57.459	6.78	0.0446388	0.000218687	-6.16937e-06
09:54:57.469	6.79	0.0445484	0.000218467	-0.000253357
09:54:57.479	6.8	0.0444517	0.000215831	-0.000481422
09:54:57.489	6.81	0.0443296	0.000210883	-0.000686652
09:54:57.499	6.82	0.0441716	0.000203824	-0.000864542
09:54:57.509	6.83	0.0439937	0.000194949	-0.00100974
09:54:57.519	6.84	0.043814	0.000184609	-0.00111967
09:54:57.529	6.85	0.0436424	0.000173172	-0.00119425
09:54:57.539	6.86	0.0434935	0.000161	-0.00123507
09:54:57.549	6.87	0.0433988	0.00014844	-0.00124537
09:54:57.559	6.88	0.043395	0.000135807	-0.00123036
09:54:57.569	6.89	0.043478	0.000123377	-0.00119745
09:54:57.579	6.9	0.0436164	0.000111345	-0.00115519
09:54:57.589	6.91	0.04379	9.97935e-05	-0.00111153
09:54:57.599	6.92	0.0439805	8.87152e-05	-0.00107305
09:54:57.609	6.93	0.0441508	7.8053e-05	-0.00104561
09:54:57.619	6.94	0.0442733	6.77095e-05	-0.00103473
09:54:57.629	6.95	0.0443288	5.75165e-05	-0.0010446
09:54:57.639	6.96	0.0443013	4.72311e-05	-0.00107662
09:54:57.649	6.97	0.0441862	3.6604e-05	-0.00112944
09:54:57.659	6.98	0.0440084	2.54294e-05	-0.00120013
09:54:57.669	6.99	0.0438154	1.3528e-05	-0.00128473
09:54:57.679	7	0.0436455	7.45124e-07	-0.00137777
09:54:57.689	7.01	0.0435115	-1.30205e-05	-0.00147152
09:54:57.699	7.02	0.0434065	-2.77886e-05	-0.00155539
09:54:57.709	7.03	0.043352	-4.34878e-05	-0.00161591
09:54:57.719	7.04	0.0433663	-5.99079e-05	-0.00163847
09:54:57.729	7.05	0.0434182	-7.66531e-05	-0.00161052
09:54:57.739	7.06	0.0434687	-9.3168e-05	-0.00152455
09:54:57.749	7.07	0.0435129	-0.000108825	-0.00137976
09:54:57.759	7.08	0.0435532	-0.000123002	-0.00118254
09:54:57.769	7.09	0.0435807	-0.000135111	-0.000946502
09:54:57.779	7.1	0.0436285	-0.000144711	-0.000689964
09:54:57.789	7.11	0.0437567	-0.000151601	0.00131981
09:54:57.799	7.12	0.0439937	-0.000155811	0.00332256
09:54:57.809	7.13	0.044309	-0.000157509	0.00531539
09:54:57.819	7.14	0.0446572	6.78953e-07	0.00379866
09:54:57.829	7.15	0.0450059	3.73652e-06	0.00226936
09:54:57.839	7.16	0.0452936	9.04802e-06	0.00071993
09:54:57.849	7.17	0.0454635	1.64532e-05	0.000888463
09:54:57.859	7.18	0.045492	2.56472e-05	0.00101267
09:54:57.869	7.19	0.0454123	3.61568e-05	0.0010828
09:54:57.879	7.2	0.0453023	4.73953e-05	0.00109486
09:54:57.889	7.21	0.0452181	5.87366e-05	0.00105161
09:54:57.899	7.22	0.0451584	6.95773e-05	0.00096243
09:54:57.909	7.23	0.0450939	7.94228e-05	0.00084172
09:54:57.919	7.24	0.0450088	8.79337e-05	0.000705718
09:54:57.929	7.25	0.0449145	9.49714e-05	0.000568286
09:54:57.939	7.26	0.0448192	0.000100586	0.000438057
09:54:57.949	7.27	0.0447292	0.000104891	0.000318915
09:54:57.959	7.28	0.0446555	0.000107997	0.000212285
09:54:57.969	7.29	0.0445971	0.000110029	0.000119479
09:54:57.979	7.3	0.0445293	0.000111125	4.23108e-05
09:54:57.989	7.31	0.0444609	0.000111425	-1.68489e-05
09:54:57.999	7.32	0.0444165	0.00011112	-5.61277e-05
09:54:58.009	7.33	0.0443847	0.000110414	-7.57149e-05
09:54:58.019	7.34	0.0443796	0.000109529	-7.94269e-05
09:54:58.029	7.35	0.0444072	0.000108675	-7.47154e-05
09:54:58.039	7.36	0.0444376	0.00010794	-7.05926e-05
09:54:58.049	7.37	0.0444526	0.000107299	-7.51144e-05
09:54:58.059	7.38	0.0444679	0.000106655	-9.38569e-05
09:54:58.069	7.39	0.0445088	0.000105837	-0.000129205
09:54:58.079	7.4	0.0445915	0.000104663	-0.000179823
09:54:58.089	7.41	0.044679	0.000102947	-0.000239754
09:54:58.099	7.42	0.0446889	0.000100553	-0.000299071
09:54:58.109	7.43	0.0446029	9.747e-05	-0.000346801
09:54:58.119	7.44	0.0444576	9.38461e-05	-0.000375175
09:54:58.129	7.45	0.0442826	8.99302e-05	-0.000382377
09:54:58.139	7.46	0.0441086	8.59818e-05	-0.000371884
09:54:58.149	7.47	0.0439611	8.21912e-05	-0.000349544
09:54:58.159	7.48	0.0438815	7.86593e-05	-0.000320426
09:54:58.169	7.49	0.043905	7.5438e-05	-0.000286627
09:54:58.179	7.5	0.0440339	7.2547e-05	-0.000245578
09:54:58.189	7.51	0.0442419	7.0009e-05	-0.000189493
09:54:58.199	7.52	0.0444837	6.79361e-05	-0.000844086
09:54:58.209	7.53	0.0447136	6.65971e-05	-0.00146176
09:54:58.219	7.54	0.0448791	6.64064e-05	-0.00204157
09:54:58.229	7.55	0.0449292	1.52087e-06	-0.00112118
09:54:58.239	7.56	0.0448585	5.05673e-06	-0.000198424
09:54:58.249	7.57	0.0447308	1.06205e-05	0.000703538
09:54:58.259	7.58	0.0446425	1.79409e-05	0.000831886
09:54:58.269	7.59	0.0446765	2.65644e-05	0.000921397
09:54:58.279	7.6	0.0448497	3.60112e-05	0.000981168
09:54:58.289	7.61	0.0450938	4.59123e-05	0.00102832
09:54:58.299	7.62	0.0453153	5.6128e-05	0.00107994
09:54:58.309	7.63	0.0454534	6.67813e-05	0.00114368
09:54:58.319	7.64	0.0454716	7.81276e-05	0.00121205
09:54:58.329	7.65	0.0453957	9.03369e-05	0.00126372
09:54:58.339	7.66	0.0452899	0.000103288	0.00127177
09:54:58.349	7.67	0.045197	0.000116496	0.00121393
09:54:58.359	7.68	0.0451494	0.000129196	0.00108057
09:54:58.369	7.69	0.0451647	0.00014052	0.000876947
09:54:58.379	7.7	0.0452159	0.000149659	0.000619988
09:54:58.389	7.71	0.0452465	0.000156053	0.000333728
09:54:58.399	7.72	0.045196	0.000159425	3.91683e-05
09:54:58.409	7.73	0.045029	0.000159696	-0.000250014
09:54:58.419	7.74	0.0447388	0.000157146	-0.000532376
09:54:58.429	7.75	0.0443516	0.000151821	-0.000808621
09:54:58.439	7.76	0.0439245	0.000143706	-0.00107533
09:54:58.449	7.77	0.04355	0.000132827	-0.00131842
09:54:58.459	7.78	0.0432809	0.000119354	-0.00151564
09:54:58.469	7.79	0.0431184	0.000103712	-0.00164076
09:54:58.479	7.8	0.0430347	8.66295e-05	-0.00166976
09:54:58.489	7.81	0.0430015	6.91369e-05	-0.00158876
09:54:58.499	7.82	0.0430063	5.24578e-05	-0.00140012
09:54:58.509	7.83	0.0430765	3.78228e-05	-0.00112386
09:54:58.519	7.84	0.04324	2.62093e-05	-0.000792683
09:54:58.529	7.85	0.0435177	1.81814e-05	-0.000585983
09:54:58.539	7.86	0.0439139	1.38792e-05	-0.000387757
09:54:58.549	7.87	0.0444217	1.30879e-05	-0.000219179
09:54:58.559	7.88	0.0449811	2.50802e-06	0.000193446
09:54:58.569	7.89	0.0455061	7.77579e-06	0.000549839
09:54:58.579	7.9	0.0458878	1.51385e-05	0.000848503
09:54:58.589	7.91	0.0460554	2.39709e-05	0.000950762
09:54:58.599	7.92	0.0460013	3.37478e-05	0.00101221
09:54:58.609	7.93	0.0457518	4.40689e-05	0.00104293
09:54:58.619	7.94	0.0453694	5.46371e-05	0.00105193
09:54:58.629	7.95	0.0449381	6.52502e-05	0.00104792
09:54:58.639	7.96	0.0445429	7.57639e-05	0.00104192
09:54:58.649	7.97	0.0442686	8.6113e-05	0.00104937
09:54:58.659	7.98	0.0441788	9.63921e-05	0.00108959
09:54:58.669	7.99	0.0442948	0.000106919	0.00118187
09:54:58.679	8	0.0445947	0.000118259	0.00133923
09:54:58.689	8.01	0.0450125	0.000131154	0.00156261
09:54:58.699	8.02	0.0454365	0.00014638	0.00183739
09:54:58.708	8.03	0.0457726	0.000164568	0.00213421
09:54:58.718	8.04	0.0460063	0.000186019	0.00241413
09:54:58.729	8.05	0.0461751	0.000210571	0.00263715
09:54:58.739	8.06	0.0463205	0.00023759	0.00277107
09:54:58.749	8.07	0.0464579	0.000266077	0.00279769
09:54:58.759	8.08	0.0465696	0.000294835	0.00271426
09:54:58.769	8.09	0.0466157	0.000322665	0.00252935
09:54:58.779	8.1	0.0465532	0.00034853	0.00225502
09:54:58.788	8.11	0.0463484	0.000371589	0.00189927
09:54:58.798	8.12	0.0460207	0.000391099	0.00146359
09:54:58.809	8.13	0.0456229	0.000406294	0.000949672
09:54:58.819	8.14	0.045202	0.000416326	0.000368782
09:54:58.829	8.15	0.0447872	0.000420322	-0.000255781
09:54:58.839	8.16	0.0443975	0.000417805	-0.000891944
09:54:58.849	8.17	0.0440423	0.000408783	-0.00150507
09:54:58.859	8.18	0.0436912	0.000393334	-0.00205577
09:54:58.868	8.19	0.0433009	0.000372061	-0.00250531
09:54:58.879	8.2	0.0428439	0.000346058	-0.00282144
09:54:58.889	8.21	0.0423445	0.000316782	-0.00298804
09:54:58.899	8.22	0.0418715	0.000285859	-0.00300592
09:54:58.909	8.23	0.0415188	0.000254883	-0.00288841
09:54:58.919	8.24	0.0413759	0.000225237	-0.00265264
09:54:58.929	8.25	0.0415147	0.000198046	-0.00231179
09:54:58.939	8.26	0.0419633	0.000174284	-0.00187286
09:54:58.949	8.27	0.0426696	0.000154912	-0.00134124
09:54:58.959	8.28	0.0435126	0.00014091	-0.00219239
09:54:58.969	8.29	0.044357	0.000133188	-0.00297093
09:54:58.979	8.3	0.0450715	0.000132432	-0.00370858
09:54:58.989	8.31	0.0455902	7.17073e-06	-0.00152144
09:54:58.999	8.32	0.0459533	2.20231e-05	0.000584491
09:54:59.009	8.33	0.0462411	4.35644e-05	0.00255713
09:54:59.019	8.34	0.0464994	7.02737e-05	0.00290238
09:54:59.029	8.35	0.0467306	0.000100392	0.00309532
09:54:59.039	8.36	0.0469096	0.000132234	0.00315883
09:54:59.049	8.37	0.04698	0.00016445	0.00312243
09:54:59.059	8.38	0.0468913	0.000196125	0.0030097
09:54:59.069	8.39	0.0466447	0.00022662	0.00283368
09:54:59.079	8.4	0.0462864	0.00025535	0.00260181
09:54:59.089	8.41	0.0458983	0.000281711	0.00232536
09:54:59.099	8.42	0.0455633	0.000305165	0.00202624
09:54:59.109	8.43	0.0453328	0.000325382	0.00173721
09:54:59.119	8.44	0.0452122	0.000342417	0.00149615
09:54:59.129	8.45	0.0451276	0.000356788	0.00133716
09:54:59.139	8.46	0.0450052	0.000369402	0.00128289
09:54:59.149	8.47	0.0448425	0.000381427	0.00133954
09:54:59.159	8.48	0.0446952	0.000394103	0.00149595
09:54:59.169	8.49	0.0446446	0.000408537	0.00172677
09:54:59.179	8.5	0.0447531	0.000425535	0.00199967
